id,y
3614,113.8364
3615,93.81923
3617,94.63318
3618,113.39203
3619,111.72227
3620,112.16307
3621,94.8581
3625,93.96058
3626,103.68097
3630,103.2497
3631,94.44839
3632,104.71571
3633,93.72526
3634,113.21489
3637,93.67571
3639,98.03558
3640,115.10937
3641,92.0047
3644,112.59005
3645,93.01961
3646,94.10549
3647,93.71917
3648,111.74373
3653,111.15633
3654,96.84693
3655,114.96072
3659,102.87542
3660,94.50236
3662,114.56902
3666,92.86987
3668,93.46933
3671,93.91071
3673,92.96005
3674,116.57471
3675,95.20713
3681,92.59113
3682,111.26429
3686,111.31432
3687,92.55249
3692,79.52528
3695,113.246
3696,94.59005
3699,111.71347
3705,116.44649
3707,77.65844
3708,93.72505
3709,112.02981
3710,93.77749
3712,92.96752
3715,111.19397
3716,94.07109
3720,112.37837
3722,77.714
3726,92.80688
3728,94.69113
3729,112.66566
3731,104.36499
3735,117.13019
3736,95.07913
3739,102.44653
3741,111.91988
3743,104.43144
3744,93.89241
3745,111.99377
3746,93.74296
3751,95.73947
3753,93.65756
3760,112.86018
3761,95.58381
3762,112.49876
3763,93.52649
3765,93.2724
3768,114.24027
3769,94.78111
3770,104.96206
3773,111.51254
3774,95.74896
3776,96.55773
3778,93.06511
3779,113.81225
3780,93.97002
3781,113.16322
3782,94.84901
3783,112.17771
3784,92.75908
3786,93.19834
3789,113.58846
3790,93.32785
3793,114.11028
3795,111.24744
3797,93.82521
3798,118.63061
3800,113.96944
3804,96.82203
3810,94.22892
3815,111.84853
3816,96.31114
3818,104.28323
3824,112.22573
3828,104.67529
3830,111.97811
3831,94.38594
3832,77.34492
3834,111.57161
3835,93.77394
3836,113.12061
3838,94.49317
3839,118.72447
3840,119.06634
3845,93.29744
3846,111.77446
3847,93.41536
3849,76.33285
3853,112.06194
3855,105.45234
3856,94.00335
3864,78.25883
3865,93.08415
3866,118.6414
3867,94.25308
3868,113.91943
3869,94.33459
3871,93.41336
3875,103.50673
3876,94.11011
3878,93.46011
3879,111.3751
3881,113.91943
3883,112.67823
3884,95.10221
3886,111.6596
3890,96.9684
3893,112.74585
3897,105.01911
3901,93.71689
3902,112.4695
3913,111.17356
3914,92.98619
3916,94.0863
3917,111.94139
3924,104.17878
3925,94.32891
3928,96.62009
3929,112.79706
3932,93.48258
3933,108.94839
3934,78.54209
3935,93.40192
3936,94.49731
3937,112.73177
3938,93.43099
3939,113.8411
3943,92.13849
3944,112.65328
3945,112.28158
3946,95.30957
3947,112.63143
3948,94.42498
3949,112.33404
3950,95.1882
3951,113.20094
3952,93.29457
3953,112.77326
3961,118.0667
3962,93.72746
3966,94.7904
3967,104.00952
3968,95.43883
3969,114.75637
3970,98.0751
3971,105.08197
3973,93.91191
3974,112.93354
3975,114.30051
3977,132.08556
3979,112.81543
3985,95.02388
3986,104.10676
3988,115.36492
3991,93.47886
3992,105.07099
3993,93.50091
3994,100.8213
3995,112.98979
4005,112.84316
4007,93.25235
4008,104.94581
4009,94.92333
4010,113.86815
4011,78.76129
4012,94.03934
4013,104.40156
4015,112.4677
4016,111.60042
4018,113.92001
4025,94.75508
4026,113.35719
4028,113.31528
4029,96.86023
4031,94.6771
4032,112.06168
4033,93.48243
4034,104.87282
4037,96.8502
4038,104.24755
4039,93.82165
4041,94.36103
4042,112.8588
4043,94.73681
4044,109.30811
4045,93.93652
4046,112.34381
4047,94.18855
4048,104.3162
4049,93.68912
4051,93.85496
4052,112.61144
4058,107.38542
4062,112.41354
4064,110.9739
4067,93.70858
4068,76.20887
4070,93.73327
4072,117.3861
4074,113.20111
4075,94.69634
4076,113.36668
4077,95.09863
4078,114.06433
4080,109.32979
4082,111.50148
4085,93.42936
4086,112.79066
4088,113.34162
4089,94.51888
4092,79.30054
4094,94.85772
4095,112.73419
4096,95.72086
4097,104.74462
4102,93.63647
4105,114.06281
4107,113.86212
4111,94.03013
4112,106.69961
4113,93.03506
4114,113.61147
4115,97.94683
4116,114.02732
4117,94.33597
4118,95.22463
4119,112.54232
4120,94.92767
4122,78.73614
4125,93.58655
4126,113.35092
4129,111.93799
4134,113.36785
4137,93.56761
4141,104.97667
4142,97.15701
4144,94.79467
4145,104.17839
4146,95.90207
4150,96.36767
4151,77.89952
4154,93.70858
4156,96.34469
4157,113.16221
4159,111.64652
4160,94.96991
4161,114.39069
4168,95.82078
4171,103.59308
4172,104.32789
4173,96.77511
4175,93.8601
4176,109.45875
4177,94.79467
4178,103.4824
4179,94.03526
4181,113.53487
4183,98.25057
4184,113.16788
4185,94.69453
4186,112.411
4188,118.02333
4190,111.62794
4192,93.41069
4193,111.99072
4194,112.76364
4195,95.37773
4196,77.51354
4202,95.81013
4203,104.70547
4208,94.25646
4209,115.14808
4210,94.18327
4211,111.85524
4212,118.92477
4214,104.02991
4215,94.88148
4216,117.11646
4217,93.24348
4219,94.48219
4222,112.8904
4224,88.48661
4231,103.91762
4232,97.71388
4234,93.43104
4236,94.83403
4237,104.13794
4240,93.8825
4242,104.09918
4243,92.94905
4247,93.74088
4248,113.13292
4249,94.87798
4254,104.22641
4263,94.32879
4265,115.44516
4267,112.56555
4268,112.85541
4271,113.22252
4272,94.9953
4273,112.33622
4274,93.38033
4276,94.68023
4278,94.70299
4280,96.40836
4281,112.56838
4283,94.30763
4284,112.61834
4285,95.02152
4286,112.68055
4287,93.8346
4288,117.55288
4289,92.74545
4290,80.44451
4293,93.37093
4296,112.74649
4297,94.5677
4299,92.41282
4303,115.642
4310,95.19131
4312,104.37222
4318,104.14188
4320,112.01951
4322,94.40287
4323,116.83808
4325,103.99164
4326,112.38015
4328,105.19641
4330,104.28241
4332,112.22354
4333,94.32314
4335,93.89303
4336,112.99777
4338,105.41405
4341,94.09544
4342,110.16761
4344,106.74557
4347,94.81028
4348,106.21662
4351,108.5751
4352,95.83513
4353,112.28683
4355,103.88901
4356,93.48778
4359,103.82651
4360,94.61507
4361,93.85777
4364,93.94725
4365,105.54703
4368,93.32051
4372,93.92149
4374,92.2559
4376,93.61053
4377,104.70212
4380,94.32673
4383,105.54685
4384,94.69754
4385,104.8508
4389,93.16518
4391,93.8525
4392,112.51232
4393,93.62439
4395,93.63109
4396,112.82483
4398,112.98883
4399,101.57789
4401,93.4007
4406,94.39171
4408,104.3788
4412,106.36957
4415,94.01781
4418,112.45822
4419,92.2866
4420,76.25007
4422,112.96094
4423,92.2866
4425,94.68774
4428,113.25372
4431,112.6305
4434,93.20804
4436,96.05128
4437,112.2387
4439,118.61576
4440,93.72639
4441,115.27401
4444,95.02624
4445,104.51122
4446,94.92625
4447,114.10713
4452,104.44662
4456,113.60472
4457,94.10664
4458,112.62312
4460,93.80351
4461,116.92656
4462,95.17693
4465,103.57575
4466,104.89882
4468,95.44764
4469,104.83831
4472,114.02404
4475,94.85324
4478,94.59763
4479,117.17022
4480,94.43896
4483,78.46745
4484,94.4241
4485,104.44215
4486,99.0192
4488,95.61313
4489,104.47796
4490,94.88566
4491,112.08231
4492,94.24699
4493,108.43644
4494,93.79701
4495,107.77594
4498,77.51811
4499,94.6229
4500,103.64365
4503,112.33071
4505,103.82607
4506,97.02815
4507,95.17139
4508,104.42561
4510,112.40387
4511,92.98974
4513,98.84508
4516,76.66256
4519,93.01085
4521,95.90011
4531,93.65896
4532,76.8957
4533,105.06286
4534,116.0055
4536,104.44751
4537,94.07083
4539,94.69858
4542,103.26546
4545,93.17903
4549,93.22811
4551,94.78503
4554,105.47899
4556,111.82967
4559,113.56876
4561,112.98779
4562,112.24367
4566,114.72835
4569,93.78863
4570,112.98174
4573,93.83995
4574,104.42654
4575,94.14446
4577,94.58961
4578,113.19677
4580,113.23268
4582,93.74621
4583,112.89444
4585,93.98665
4587,104.54221
4595,93.52607
4596,114.72582
4601,94.59202
4602,112.40902
4603,94.45465
4605,112.46642
4606,94.54176
4607,114.67654
4608,97.1347
4610,95.70771
4613,104.77379
4617,94.81864
4618,112.31162
4619,93.58473
4620,94.4137
4622,101.53731
4625,93.78959
4626,104.54221
4627,95.03201
4629,95.1815
4631,94.23673
4633,104.54221
4634,119.24786
4635,99.47947
4639,92.95417
4640,105.16895
4642,103.69338
4644,112.43762
4646,104.49961
4647,94.06055
4648,76.76226
4649,93.70356
4650,113.45296
4655,93.36961
4660,93.45106
4661,114.50975
4662,93.44018
4663,113.3969
4665,95.47899
4666,112.97812
4667,103.82974
4668,92.46121
4670,94.04188
4671,112.18662
4672,94.38998
4673,103.96495
4675,104.20187
4676,94.60872
4677,113.53707
4680,96.81164
4682,94.1069
4683,112.87093
4685,106.6944
4686,94.13209
4688,113.05206
4690,113.09957
4692,111.89631
4693,93.00943
4697,93.57335
4700,113.02143
4702,112.98366
4707,117.10499
4708,93.77478
4710,79.41937
4716,99.7458
4717,95.50438
4718,94.62481
4720,96.90345
4721,78.36196
4723,95.32265
4726,112.89501
4727,93.37649
4729,93.87323
4731,93.88153
4732,112.53248
4735,94.81704
4736,104.2429
4737,94.69414
4738,112.54316
4739,114.09343
4744,104.31698
4747,93.90583
4749,114.48118
4750,94.07448
4752,113.12308
4755,95.3825
4756,104.50548
4757,113.07137
4758,95.45133
4759,105.37339
4763,97.46569
4764,104.28953
4765,93.50464
4766,95.70584
4767,113.92568
4769,112.77773
4770,95.3377
4771,82.25195
4772,104.77496
4774,113.33443
4776,114.77773
4777,114.12848
4778,94.94878
4780,94.93004
4784,93.30524
4786,96.30805
4787,77.32212
4788,94.96723
4789,113.14679
4791,105.10644
4792,92.96618
4795,111.96698
4796,93.67873
4803,93.88234
4805,97.49495
4807,93.94656
4809,93.73566
4816,94.17424
4817,78.46769
4818,93.72259
4820,94.93577
4821,104.94522
4823,112.89333
4824,94.76472
4825,115.6738
4829,104.15655
4830,98.18865
4831,113.06411
4833,105.02371
4836,97.98107
4837,113.2773
4838,94.3278
4840,94.29038
4841,76.78353
4842,94.05123
4843,113.44252
4844,94.81944
4849,109.30177
4851,109.74887
4852,92.91949
4858,94.22684
4860,98.18865
4863,112.51401
4864,94.63271
4865,112.25515
4867,113.53875
4868,98.08877
4869,113.11949
4873,93.3244
4875,95.53986
4876,112.43413
4877,94.05046
4878,112.11179
4880,76.80478
4886,116.56275
4888,104.18943
4889,95.0581
4890,114.95037
4893,95.55825
4895,94.94092
4896,104.43998
4899,93.75224
4901,94.67253
4902,113.13256
4903,95.35595
4904,113.32056
4910,93.66202
4912,93.99404
4915,95.88383
4916,108.48305
4917,94.1234
4920,104.85814
4927,103.8641
4928,94.67812
4931,104.45264
4934,94.30885
4936,94.52754
4939,115.12237
4942,114.171
4943,99.11689
4944,104.76063
4945,94.83304
4947,112.08023
4948,93.63592
4951,94.94214
4952,113.35992
4953,94.34198
4956,95.29754
4957,115.87404
4958,93.74055
4960,94.03984
4968,93.85626
4969,106.52219
4971,104.06797
4973,113.37396
4975,113.53539
4976,93.68624
4978,93.34177
4979,113.57569
4982,95.60803
4983,112.04043
4984,93.83402
4985,116.85625
4986,94.79505
4987,118.59522
4988,94.76134
4994,94.28595
4995,96.17599
5002,79.28489
5004,93.56758
5005,103.60827
5006,94.79548
5007,103.93181
5009,112.59159
5011,113.37396
5014,94.60304
5015,104.54941
5018,93.68065
5019,111.93929
5020,93.78794
5021,112.6948
5022,94.4475
5023,94.45827
5025,98.68125
5032,94.46601
5034,93.48699
5036,93.70118
5038,94.28602
5039,115.81101
5046,95.05415
5049,111.93929
5051,93.55859
5052,92.94918
5053,113.22703
5054,98.77091
5055,94.21026
5057,94.26126
5059,94.73921
5062,95.35018
5063,112.55129
5065,113.10071
5069,94.74923
5071,97.09059
5074,113.36859
5075,93.33529
5076,112.70738
5077,76.63976
5079,104.53998
5080,94.25432
5081,113.25919
5083,103.87673
5088,105.19894
5089,94.36204
5093,111.93082
5094,104.06715
5095,94.64382
5099,113.97864
5101,112.40863
5103,103.30324
5104,94.51495
5105,111.73604
5107,93.92557
5108,113.6888
5109,94.33759
5111,93.67943
5112,111.91061
5113,93.86015
5114,112.00246
5115,95.51545
5118,95.2039
5122,97.10248
5123,77.01899
5125,94.85815
5127,104.70274
5128,97.02755
5129,119.31089
5132,95.06804
5134,111.73652
5135,93.65163
5137,112.89533
5142,94.46573
5143,104.08923
5144,94.86684
5148,93.79716
5149,92.91928
5150,104.60482
5154,76.49525
5155,94.9481
5159,95.13381
5164,94.03853
5165,113.44581
5166,94.23162
5167,113.08426
5169,92.23266
5171,94.98737
5172,112.46308
5176,93.84575
5184,113.74498
5185,93.19436
5186,111.81125
5188,105.081
5189,113.44087
5190,95.77204
5191,113.37517
5193,112.1779
5196,94.80331
5199,78.1142
5200,104.35121
5203,93.48592
5204,114.29293
5205,94.024
5207,94.14862
5208,111.94887
5212,95.01132
5214,94.61981
5218,92.70437
5220,94.69582
5222,93.68202
5224,94.10578
5225,104.49493
5227,112.37697
5229,104.13277
5232,93.24729
5233,117.12454
5234,104.25005
5237,112.96242
5239,113.92413
5240,106.44858
5241,111.66485
5244,93.58511
5248,112.51383
5251,92.09911
5253,93.92562
5255,94.02783
5256,107.93126
5257,93.75625
5259,95.14276
5260,113.19256
5266,93.65741
5268,93.96446
5275,113.24605
5276,112.29464
5277,95.18452
5279,94.97948
5280,103.86374
5281,96.2345
5283,94.82262
5284,78.4951
5285,95.46126
5286,104.52899
5287,94.04914
5289,95.86605
5290,112.26963
5292,105.82348
5293,94.44279
5294,104.11282
5297,93.77417
5299,104.54955
5302,93.56515
5305,77.83933
5306,94.03939
5308,93.91682
5309,94.77758
5310,114.35738
5312,112.60794
5316,112.69844
5317,95.33041
5319,76.87908
5320,96.75985
5323,93.6568
5329,113.51389
5331,113.99624
5334,111.85004
5336,112.46394
5338,105.81629
5341,94.45806
5345,97.52061
5348,94.17327
5349,113.29104
5355,105.09564
5356,98.65003
5360,105.30219
5362,111.97827
5364,111.92325
5366,104.97213
5367,93.7594
5368,94.11216
5370,95.24538
5371,78.80668
5373,105.31073
5375,112.83202
5376,93.45378
5378,111.9899
5379,94.73694
5383,94.06981
5384,104.35139
5389,112.49604
5391,77.23885
5393,112.51782
5395,114.3626
5397,112.95878
5398,94.1399
5399,113.44538
5401,117.84193
5402,95.16471
5403,112.69139
5404,97.54196
5407,77.77886
5408,92.92756
5413,112.83393
5414,94.09675
5417,94.12313
5418,105.71679
5420,113.49427
5421,92.61466
5424,93.69237
5425,115.01884
5426,94.64261
5429,112.60823
5431,94.59397
5437,103.59305
5440,92.42817
5444,105.052
5446,105.30078
5447,94.113
5451,95.74227
5452,111.97513
5455,104.27838
5456,94.9928
5458,93.60324
5459,114.65591
5460,95.36204
5462,95.86033
5463,113.39424
5464,92.75552
5465,114.52212
5466,98.01098
5467,104.09027
5468,94.51422
5469,113.34062
5472,95.6911
5474,93.4632
5475,113.61843
5476,96.37172
5479,105.69169
5480,112.68004
5482,113.83832
5485,95.36355
5486,117.98343
5488,78.77938
5495,104.01561
5496,94.96878
5497,116.27845
5499,115.75109
5503,93.20047
5504,93.48282
5507,97.40176
5509,94.32074
5511,93.87418
5512,112.52564
5516,112.46706
5517,97.65818
5518,104.21564
5521,94.81118
5522,106.05047
5527,98.61983
5528,94.47763
5529,112.28312
5532,95.18068
5533,113.44372
5535,105.07124
5536,101.23141
5540,98.90287
5547,93.35433
5548,113.35602
5550,77.15282
5551,94.55611
5554,112.92449
5555,93.56399
5559,112.24384
5560,104.18621
5561,113.09494
5562,94.30587
5563,115.70905
5565,79.32016
5566,94.50572
5567,104.40322
5568,96.00706
5572,94.36648
5574,94.59149
5576,94.01727
5579,113.93507
5580,77.76461
5581,94.38721
5583,94.65476
5584,113.29038
5586,112.4692
5587,92.54406
5589,104.04073
5591,102.79639
5592,94.26887
5593,112.93468
5594,95.50322
5595,79.71754
5596,113.22562
5597,113.59511
5598,115.92072
5599,94.49432
5602,114.94662
5603,95.50322
5605,93.87958
5607,94.85506
5608,113.19459
5609,92.68453
5610,96.24376
5612,94.45025
5613,112.93548
5614,95.14048
5616,93.71639
5621,94.9741
5623,94.40025
5628,118.09403
5629,95.01403
5631,96.90937
5633,97.77382
5638,104.10039
5639,95.34494
5640,106.59716
5645,102.52269
5646,76.62672
5649,98.82131
5653,115.48622
5655,117.98079
5656,94.40835
5658,94.48393
5662,117.95036
5663,93.30954
5667,95.69342
5670,94.47425
5671,103.20989
5672,95.60057
5673,103.98749
5674,94.82577
5675,103.06646
5676,95.68401
5679,113.15
5683,117.94965
5687,95.75588
5688,79.90178
5690,94.29059
5691,112.80158
5692,95.13883
5693,114.22521
5694,95.17972
5697,115.89353
5698,93.12997
5699,113.35343
5704,95.02992
5707,113.02872
5709,103.94352
5710,93.40902
5714,95.91155
5718,95.24008
5721,94.87704
5723,94.7429
5724,113.95693
5725,93.8842
5726,113.2338
5729,100.06467
5730,104.4363
5731,96.14281
5733,80.50691
5736,93.88076
5741,103.37365
5745,113.51114
5747,95.39009
5748,105.77856
5750,114.45612
5751,95.06139
5752,94.85943
5754,94.90159
5755,95.91371
5757,98.05508
5758,116.11749
5760,104.8065
5762,102.94995
5766,112.4298
5768,99.67562
5769,116.86054
5770,97.22118
5771,111.66594
5772,96.14005
5773,113.95313
5774,93.12412
5776,95.64603
5777,113.71756
5778,93.33975
5780,115.90599
5782,94.11956
5783,79.3211
5784,98.85037
5786,94.78161
5788,96.42263
5789,113.7025
5790,94.85707
5791,104.92429
5793,107.50304
5794,94.91624
5796,117.9648
5797,94.74586
5801,93.08684
5803,96.73568
5804,112.74387
5805,95.17042
5806,76.74525
5808,112.48447
5813,95.45486
5815,95.09887
5816,106.63005
5822,98.22944
5823,113.93174
5825,105.24437
5827,113.40305
5829,103.13847
5830,95.03529
5831,114.47887
5832,96.25116
5833,112.48447
5837,119.17357
5838,94.36905
5839,96.49827
5842,106.29368
5844,112.3234
5845,102.98507
5846,119.19249
5848,77.29026
5850,113.20524
5851,93.78963
5853,97.69689
5854,104.04549
5858,106.29368
5860,113.5185
5864,103.72207
5866,96.73083
5867,113.16606
5868,94.09017
5869,113.02267
5870,94.26704
5871,112.43205
5874,114.218
5876,113.6901
5877,93.3093
5878,93.55046
5879,111.75931
5880,93.43477
5884,92.83211
5886,113.28694
5890,99.04427
5896,93.96898
5897,104.16948
5898,97.13949
5901,104.68274
5903,113.20997
5906,94.53491
5908,112.93441
5909,93.87144
5910,112.7668
5911,94.81835
5912,112.20041
5914,113.69423
5919,113.08874
5924,95.94578
5926,94.12412
5929,104.42588
5930,94.38482
5932,97.62642
5933,113.21158
5934,92.06112
5935,111.4715
5936,97.24228
5937,113.21361
5938,94.04909
5939,112.42007
5942,111.77083
5943,94.4301
5944,107.40339
5946,112.67665
5951,94.10669
5953,103.06941
5954,94.62595
5957,103.91417
5961,92.96727
5962,104.90042
5964,79.67105
5965,94.14745
5968,113.761
5969,94.15112
5974,94.89489
5975,113.06921
5978,76.00351
5981,103.83804
5982,95.76199
5983,112.19358
5989,115.03789
5991,93.36654
5992,102.84863
5995,94.77741
5996,105.41317
5997,112.22188
5998,93.53747
5999,79.6864
6001,113.44075
6002,93.6634
6003,111.5818
6004,94.12127
6006,111.56614
6007,93.80882
6011,100.36628
6012,104.15222
6014,94.37728
6015,104.89636
6016,95.81974
6017,112.70621
6018,99.59458
6024,94.30785
6025,104.36644
6026,112.65336
6028,112.53176
6029,78.81436
6030,94.28299
6036,113.07329
6040,93.95513
6041,112.15928
6042,93.88488
6044,95.2075
6045,103.66585
6047,106.01698
6048,93.28346
6049,111.51636
6051,116.65215
6052,112.00223
6053,92.95038
6054,112.45537
6058,104.81503
6059,93.2435
6062,97.98286
6063,116.92468
6064,103.08902
6065,93.95513
6067,96.08172
6068,111.80189
6070,104.44253
6071,101.84079
6072,112.59576
6080,112.59576
6081,94.34232
6084,104.21285
6087,94.27195
6089,103.41305
6092,112.59576
6094,93.63132
6095,112.56469
6097,117.02844
6100,94.15044
6104,104.24592
6105,94.3782
6106,111.24767
6107,77.88497
6108,92.91106
6109,112.34824
6110,92.97841
6114,112.34824
6116,92.62134
6117,103.48672
6118,93.79309
6123,79.5281
6125,112.6626
6128,113.08665
6130,104.52662
6132,111.30103
6137,76.23182
6139,113.00283
6140,95.1482
6141,117.42794
6142,105.06194
6144,110.56522
6145,94.64849
6146,93.71043
6149,93.09017
6156,96.93899
6159,112.30258
6160,94.39074
6162,103.03426
6164,111.16161
6165,92.42651
6168,76.19329
6169,110.89577
6170,92.93302
6171,111.40184
6172,93.38757
6173,115.13256
6176,95.92053
6177,92.1719
6178,93.27628
6180,93.03854
6181,103.21273
6182,96.45777
6185,93.58248
6186,111.748
6188,111.5615
6189,95.41041
6192,104.17262
6193,93.18642
6194,103.36428
6195,93.65805
6196,116.55558
6197,92.74565
6201,111.98544
6202,93.52729
6203,112.2378
6204,93.96397
6207,118.47976
6209,95.22302
6210,93.62803
6211,113.17734
6213,112.4977
6216,92.05691
6217,93.81171
6219,94.40608
6222,76.38874
6223,93.64195
6235,95.42375
6240,96.22856
6242,92.06794
6247,94.02346
6251,112.21025
6254,111.0854
6255,95.12901
6260,105.75985
6261,94.06885
6262,104.29969
6264,113.12315
6269,104.20312
6271,103.83468
6275,113.73131
6276,94.53215
6278,94.16842
6279,112.11906
6281,113.65983
6284,94.19312
6286,93.62447
6287,78.43629
6288,94.43926
6292,92.54494
6293,92.66755
6295,94.54248
6298,112.04223
6300,111.58927
6304,104.38373
6308,110.98284
6310,95.26281
6312,111.73445
6320,95.26003
6324,92.9884
6325,111.78069
6330,98.18102
6336,110.94948
6340,104.79581
6341,96.03413
6342,103.54227
6344,92.72094
6345,112.81234
6347,112.14433
6348,95.02283
6349,112.50148
6351,77.05182
6353,113.46341
6354,92.74774
6357,92.82361
6358,108.35833
6360,102.68312
6363,118.3956
6364,91.47919
6368,112.20471
6370,92.89221
6371,92.02818
6377,95.34684
6379,92.87088
6381,94.36052
6382,77.603
6383,112.3396
6388,115.21832
6390,111.81213
6392,102.3692
6393,94.24297
6395,96.2213
6398,103.05314
6401,75.88537
6402,92.83284
6403,111.25386
6405,92.88528
6406,94.59403
6407,113.17089
6409,104.85109
6411,92.53566
6413,94.70517
6416,105.22034
6417,94.04324
6418,93.26311
6419,117.41725
6420,119.07602
6426,112.10415
6429,95.4965
6430,92.89867
6431,111.32928
6432,95.13468
6434,93.4872
6437,115.1546
6438,93.08679
6439,103.53518
6440,92.87587
6441,92.62681
6442,113.24911
6443,93.06645
6445,94.05396
6448,112.65235
6450,111.1517
6453,93.74137
6455,93.3801
6457,93.57366
6458,112.64492
6461,95.56156
6464,111.5041
6467,92.49782
6469,96.15482
6470,77.50964
6471,94.83564
6473,102.88146
6474,93.70142
6479,95.15034
6481,93.00704
6484,112.11847
6495,97.13021
6496,112.70456
6505,111.4264
6506,93.85194
6508,96.47439
6509,94.51357
6510,104.5366
6512,102.80364
6513,93.43956
6514,111.90942
6515,91.83654
6519,94.87791
6521,94.71309
6523,76.00693
6525,105.32629
6526,92.34483
6528,93.3815
6529,111.64284
6531,103.54402
6533,103.50978
6534,93.8902
6535,111.57282
6536,91.39463
6537,112.85433
6540,93.1754
6541,112.11931
6547,93.62495
6548,115.28106
6551,113.31537
6553,112.3351
6555,103.74221
6556,96.64704
6561,77.75954
6564,92.36969
6565,111.57282
6568,93.72755
6569,111.32333
6573,104.39146
6574,95.48396
6577,112.13611
6579,117.53008
6581,93.35041
6582,110.16146
6585,107.73364
6586,96.9301
6589,103.70915
6590,77.21639
6593,96.98324
6594,115.03075
6595,94.65017
6599,92.32562
6600,92.6742
6601,111.51612
6602,91.48446
6603,112.46572
6604,92.08385
6607,104.02812
6608,106.19452
6609,92.48615
6611,92.97401
6613,111.19672
6614,93.59492
6616,94.80389
6617,111.07612
6618,93.14583
6619,104.28551
6621,103.72956
6627,103.31344
6629,110.71829
6631,76.03511
6634,95.63427
6636,93.19491
6638,93.78167
6639,111.06347
6641,112.51488
6642,93.34665
6651,115.64544
6654,78.03558
6657,94.24002
6663,92.59792
6665,113.15282
6666,92.64813
6668,93.03181
6669,103.7495
6670,92.801
6671,93.43757
6673,93.22973
6675,92.56944
6676,76.45156
6677,93.79617
6679,93.70049
6680,111.5904
6681,104.46478
6685,102.75258
6688,93.49808
6689,92.67045
6690,111.51768
6692,110.87621
6693,94.53575
6694,92.62817
6698,116.35465
6699,92.5631
6700,111.35684
6701,93.35853
6702,111.64136
6704,91.93463
6707,111.62351
6712,112.09435
6713,94.07609
6715,92.8822
6721,111.34364
6722,92.54466
6723,112.26505
6724,91.23044
6725,116.69831
6731,111.42757
6735,96.08696
6736,93.36789
6737,106.57945
6738,92.89209
6739,101.99715
6741,103.17398
6743,92.41326
6745,92.96855
6747,110.76862
6749,90.72206
6750,103.01392
6751,114.91585
6752,93.28173
6753,110.54765
6755,114.63251
6756,93.73597
6757,102.80096
6759,112.94028
6761,92.97423
6763,94.03399
6764,116.65945
6765,94.48504
6766,112.20119
6768,110.97433
6771,91.52393
6773,92.46115
6774,93.10952
6778,105.01274
6779,93.40875
6781,90.97803
6784,95.0607
6786,92.9088
6787,112.20404
6790,93.43947
6793,104.06783
6795,110.7142
6798,111.52222
6806,101.02307
6807,93.10049
6810,92.6553
6815,110.06245
6816,92.0977
6817,102.14718
6818,93.15764
6819,104.02616
6820,92.95811
6822,91.0538
6823,116.34598
6824,110.11971
6825,92.6274
6828,76.90055
6829,112.45347
6831,111.77772
6832,91.7907
6833,111.059
6834,94.00963
6836,94.72425
6837,111.38162
6838,94.86659
6840,103.76582
6843,92.22966
6845,90.99405
6846,92.07101
6847,111.08169
6851,110.53377
6852,91.90656
6853,111.14845
6858,93.80443
6861,111.06459
6863,110.92776
6864,76.4125
6865,95.6193
6866,111.27412
6867,94.13131
6868,102.42117
6869,92.65786
6870,110.10345
6874,110.16805
6875,92.90746
6877,110.8951
6878,93.26402
6880,91.93823
6883,110.62537
6884,93.04497
6886,94.22139
6890,93.81705
6893,110.14007
6894,91.3836
6899,110.91678
6900,91.84737
6904,92.48077
6905,110.41978
6906,91.96988
6910,91.39129
6912,103.49697
6913,113.53122
6920,91.9036
6922,93.07111
6923,110.6324
6926,93.39916
6927,109.75667
6928,92.91365
6931,113.87636
6933,92.03724
6936,94.61685
6937,111.15225
6939,111.46993
6941,92.83206
6942,111.48797
6943,92.78542
6944,102.25186
6945,93.01182
6946,111.2578
6947,115.91248
6949,103.21459
6951,103.47046
6953,111.2452
6954,93.91698
6955,112.58906
6963,110.68784
6964,93.9608
6966,94.03971
6968,91.49805
6970,101.9039
6972,112.51124
6976,113.05923
6978,111.27215
6981,101.40464
6985,102.74695
6986,90.80135
6987,111.76934
6989,111.08891
6991,115.99068
6993,112.36446
6994,92.6693
6995,110.16144
6996,94.03272
6997,111.98331
6998,76.85168
7001,109.08643
7003,112.2545
7006,92.67671
7008,99.01776
7010,91.68156
7011,93.19443
7012,112.10027
7013,92.21787
7014,111.31281
7017,104.08891
7018,93.6488
7019,92.00894
7023,93.10692
7024,100.88499
7025,92.68568
7026,110.34014
7027,94.13691
7028,113.18386
7030,110.60898
7031,95.28718
7033,113.11805
7036,92.29765
7037,92.08753
7039,91.99978
7044,91.89888
7045,111.4539
7046,93.94013
7049,102.1438
7050,93.21249
7051,101.9039
7054,110.45591
7055,92.30341
7057,92.37955
7060,110.84172
7061,94.97895
7063,91.04164
7064,110.42857
7067,91.87769
7071,91.61541
7074,101.58702
7075,92.06055
7078,111.39336
7079,90.96756
7080,115.45599
7081,93.88527
7082,111.29498
7083,90.66517
7085,111.70805
7092,102.96892
7094,92.84252
7100,92.34169
7101,110.36804
7102,111.04609
7104,110.62948
7105,94.97895
7106,92.94391
7107,103.79061
7108,75.21793
7109,92.05601
7110,111.16413
7112,92.7463
7113,103.97496
7114,94.78066
7116,111.23983
7117,96.05153
7118,103.20852
7120,92.96513
7121,101.81555
7123,101.57766
